Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1552151484,2019-03-09T17:11:24Z,IGO566,"19.089537,72.930145",1000,137,269
1552151495,2019-03-09T17:11:35Z,IGO566,"19.089491,72.9235",875,137,269
1552151505,2019-03-09T17:11:45Z,IGO566,"19.089397,72.916809",750,136,269
1552151515,2019-03-09T17:11:55Z,IGO566,"19.089294,72.909782",650,136,269
1552151524,2019-03-09T17:12:04Z,IGO566,"19.089203,72.903168",525,137,269
1552151533,2019-03-09T17:12:13Z,IGO566,"19.089111,72.897079",425,138,269
1552151540,2019-03-09T17:12:20Z,IGO566,"19.089071,72.892639",350,137,269
1552151551,2019-03-09T17:12:31Z,IGO566,"19.088928,72.88575",250,135,268
1552151559,2019-03-09T17:12:39Z,IGO566,"19.088882,72.880211",150,135,269
1552151576,2019-03-09T17:12:56Z,IGO566,"19.088745,72.86937",0,130,269
1552151586,2019-03-09T17:13:06Z,IGO566,"19.088675,72.864059",0,98,270
1552151601,2019-03-09T17:13:21Z,IGO566,"19.088606,72.858871",0,59,270
1552151624,2019-03-09T17:13:44Z,IGO566,"19.089491,72.854996",0,16,298
1552151636,2019-03-09T17:13:56Z,IGO566,"19.089979,72.854874",0,24,8
1552151650,2019-03-09T17:14:10Z,IGO566,"19.090256,72.855415",0,26,81
1552151680,2019-03-09T17:14:40Z,IGO566,"19.09029,72.85743",0,15,90
1552151688,2019-03-09T17:14:48Z,IGO566,"19.090294,72.857971",0,33,90
1552151700,2019-03-09T17:15:00Z,IGO566,"19.090584,72.858391",0,24,36
1552151742,2019-03-09T17:15:42Z,IGO566,"19.09251,72.859428",0,22,357
1552151752,2019-03-09T17:15:52Z,IGO566,"19.092888,72.859306",0,19,343
