Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1552750547,2019-03-16T15:35:47Z,AIC173,"37.615791,-122.368019",0,130,298
1552750557,2019-03-16T15:35:57Z,AIC173,"37.617989,-122.373276",0,98,298
1552750592,2019-03-16T15:36:32Z,AIC173,"37.622192,-122.383385",0,21,295
1552750601,2019-03-16T15:36:41Z,AIC173,"37.622204,-122.384399",0,19,264
1552750610,2019-03-16T15:36:50Z,AIC173,"37.622124,-122.385353",0,17,267
1552750619,2019-03-16T15:36:59Z,AIC173,"37.622147,-122.386009",0,33,275
1552750627,2019-03-16T15:37:07Z,AIC173,"37.622356,-122.386833",0,16,295
1552750633,2019-03-16T15:37:13Z,AIC173,"37.622612,-122.387306",0,15,300
1552750639,2019-03-16T15:37:19Z,AIC173,"37.622807,-122.387756",0,15,298
1552750645,2019-03-16T15:37:25Z,AIC173,"37.62299,-122.388145",0,33,298
1552750655,2019-03-16T15:37:35Z,AIC173,"37.623249,-122.388771",0,28,298
1552750661,2019-03-16T15:37:41Z,AIC173,"37.623379,-122.389084",0,24,298
1552750669,2019-03-16T15:37:49Z,AIC173,"37.623486,-122.389427",0,19,281
1552750675,2019-03-16T15:37:55Z,AIC173,"37.623436,-122.389725",0,21,253
1552750682,2019-03-16T15:38:02Z,AIC173,"37.623367,-122.389992",0,24,253
1552750692,2019-03-16T15:38:12Z,AIC173,"37.623241,-122.390457",0,19,250
1552750698,2019-03-16T15:38:18Z,AIC173,"37.623169,-122.390755",0,23,253
1552750706,2019-03-16T15:38:26Z,AIC173,"37.623058,-122.391212",0,24,250
1552750713,2019-03-16T15:38:33Z,AIC173,"37.622944,-122.391479",0,20,236
1552750721,2019-03-16T15:38:41Z,AIC173,"37.622704,-122.3918",0,22,219
1552750730,2019-03-16T15:38:50Z,AIC173,"37.622425,-122.392006",0,21,208
1552750739,2019-03-16T15:38:59Z,AIC173,"37.622189,-122.392166",0,23,208
1552750747,2019-03-16T15:39:07Z,AIC173,"37.621937,-122.392326",0,19,205
1552750759,2019-03-16T15:39:19Z,AIC173,"37.621693,-122.392487",0,16,205
1552750787,2019-03-16T15:39:47Z,AIC173,"37.621365,-122.392708",0,23,205
1552750799,2019-03-16T15:39:59Z,AIC173,"37.620987,-122.392952",0,23,208
1552750810,2019-03-16T15:40:10Z,AIC173,"37.620712,-122.393143",0,23,208
1552750822,2019-03-16T15:40:22Z,AIC173,"37.620426,-122.393318",0,20,208
1552750834,2019-03-16T15:40:34Z,AIC173,"37.620197,-122.393272",0,16,208
1552750850,2019-03-16T15:40:50Z,AIC173,"37.620014,-122.392982",0,14,208
1552750858,2019-03-16T15:40:58Z,AIC173,"37.619911,-122.392723",0,17,208
1552750870,2019-03-16T15:41:10Z,AIC173,"37.619797,-122.392471",0,14,208
1552750880,2019-03-16T15:41:20Z,AIC173,"37.619682,-122.392227",0,16,208
1552750890,2019-03-16T15:41:30Z,AIC173,"37.619457,-122.392174",0,21,208
1552750904,2019-03-16T15:41:44Z,AIC173,"37.619247,-122.392326",0,18,208
1552750923,2019-03-16T15:42:03Z,AIC173,"37.61903,-122.392456",0,14,208
1552750975,2019-03-16T15:42:55Z,AIC173,"37.618828,-122.392593",0,12,208
1552751028,2019-03-16T15:43:48Z,AIC173,"37.618801,-122.392601",0,11,208
