Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1553021453,2019-03-19T18:50:53Z,AIC173,"28.583679,77.013153",2050,140,104
1553021459,2019-03-19T18:50:59Z,AIC173,"28.582809,77.017014",1975,140,104
1553021467,2019-03-19T18:51:07Z,AIC173,"28.581211,77.023911",1875,139,104
1553021474,2019-03-19T18:51:14Z,AIC173,"28.580141,77.028488",1800,139,104
1553021480,2019-03-19T18:51:20Z,AIC173,"28.579193,77.032593",1725,139,104
1553021486,2019-03-19T18:51:26Z,AIC173,"28.578279,77.036674",1675,139,104
1553021493,2019-03-19T18:51:33Z,AIC173,"28.577499,77.040039",1600,139,104
1553021500,2019-03-19T18:51:40Z,AIC173,"28.57637,77.045074",1500,139,104
1553021509,2019-03-19T18:51:49Z,AIC173,"28.574322,77.053902",1350,139,104
1553021519,2019-03-19T18:51:59Z,AIC173,"28.572832,77.060425",1250,138,105
1553021525,2019-03-19T18:52:05Z,AIC173,"28.571762,77.064728",1175,138,105
1553021532,2019-03-19T18:52:12Z,AIC173,"28.570831,77.068985",1125,139,104
1553021542,2019-03-19T18:52:22Z,AIC173,"28.569122,77.076431",1000,139,104
